Num of Anchor; Time [ms]; Data Anchor
1780 ; 1948615.0;0.70747
1780 ; 1949618.0;0.70258
1780 ; 1950621.0;0.70448
1780 ; 1951624.0;0.70491
1780 ; 1952627.0;0.68997
1780 ; 1953630.0;0.71134
1780 ; 1954633.0;0.70091
1780 ; 1955636.0;0.69261
1780 ; 1956639.0;0.6958
1780 ; 1957642.0;0.70019
1780 ; 1958645.0;0.69495
1780 ; 1959648.0;0.70857
1780 ; 1960651.0;0.70576
1780 ; 1961654.0;0.7133
1780 ; 1962657.0;0.7147
1780 ; 1963660.0;0.70769
1780 ; 1964663.0;0.69799
1780 ; 1965666.0;0.70329
1780 ; 1966669.0;0.71619
1780 ; 1967672.0;0.69727
1780 ; 1968675.0;0.70328
1780 ; 1969678.0;0.69951
1780 ; 1970681.0;0.70978
1780 ; 1971684.0;0.70582
1780 ; 1972687.0;0.70392
1780 ; 1973690.0;0.6887
1780 ; 1974693.0;0.69339
1780 ; 1975696.0;0.70709
1780 ; 1976699.0;0.70209
1780 ; 1977702.0;0.70926
1780 ; 1978705.0;0.68937
1780 ; 1979708.0;0.70072
1780 ; 1980711.0;0.70815
1780 ; 1981714.0;0.69526
1780 ; 1982717.0;0.71747
1780 ; 1983720.0;0.71279
1780 ; 1984723.0;0.71084
1780 ; 1985726.0;0.70866
1780 ; 1986729.0;0.70524
1780 ; 1987732.0;0.68371
1780 ; 1988735.0;0.70788
1780 ; 1989738.0;0.69199
1780 ; 1990741.0;0.70059
1780 ; 1991744.0;0.70282
1780 ; 1992747.0;0.70734
1780 ; 1993750.0;0.70736
1780 ; 1994753.0;0.71298
1780 ; 1995756.0;0.72029
1780 ; 1996759.0;0.70719
1780 ; 1997762.0;0.70453
1780 ; 1998765.0;0.71938
1780 ; 1999768.0;0.70588
1780 ; 2000771.0;0.70269
1780 ; 2001774.0;0.69329
1780 ; 2002777.0;0.71831
1780 ; 2003780.0;0.71525
1780 ; 2004783.0;0.71367
1780 ; 2005786.0;0.70716
1780 ; 2006789.0;0.71619
1780 ; 2007792.0;0.70788
1780 ; 2008795.0;0.70438
1780 ; 2009798.0;0.70776
1780 ; 2010801.0;0.70325
1780 ; 2011804.0;0.69629
1780 ; 2012807.0;0.68624
1780 ; 2013810.0;0.71243
1780 ; 2014813.0;0.70442
1780 ; 2015816.0;0.70272
1780 ; 2016819.0;0.70991
1780 ; 2017822.0;0.71232
1780 ; 2018825.0;0.70663
1780 ; 2019828.0;0.71295
1780 ; 2020831.0;0.71553
1780 ; 2021834.0;0.70372
1780 ; 2022837.0;0.6988
1780 ; 2023840.0;0.70707
1780 ; 2024843.0;0.70347
1780 ; 2025846.0;0.72035
1780 ; 2026849.0;0.72419
1780 ; 2027852.0;0.70957
1780 ; 2028855.0;0.70516
1780 ; 2029858.0;0.71088
1780 ; 2030861.0;0.71295
1780 ; 2031864.0;0.72476
1780 ; 2032867.0;0.71385
1780 ; 2033870.0;0.70012
1780 ; 2034873.0;0.71044
1780 ; 2035876.0;0.71322
1780 ; 2036879.0;0.70501
1780 ; 2037882.0;0.68814
1780 ; 2038885.0;0.71164
1780 ; 2039888.0;0.71206
1780 ; 2040891.0;0.7003
1780 ; 2041894.0;0.71563
1780 ; 2042897.0;0.71597
1780 ; 2043900.0;0.69789
1780 ; 2044904.0;0.7196
1780 ; 2045907.0;0.711
1780 ; 2046910.0;0.70184
1780 ; 2047913.0;0.69426
1780 ; 2048916.0;0.70618
1780 ; 2049920.0;0.71
1780 ; 2050923.0;0.69286
1780 ; 2051926.0;0.69852
1780 ; 2052929.0;0.70401
1780 ; 2053932.0;0.70789
1780 ; 2054936.0;0.70216
1780 ; 2055939.0;0.69904
1780 ; 2056942.0;0.70819
1780 ; 2057945.0;0.69994
1780 ; 2058948.0;0.70832
1780 ; 2059951.0;0.71172
1780 ; 2060954.0;0.70936
1780 ; 2061957.0;0.71001
1780 ; 2062960.0;0.70631
1780 ; 2063963.0;0.7143
1780 ; 2064966.0;0.71968
1780 ; 2065969.0;0.70796
1780 ; 2066972.0;0.70003
1780 ; 2067975.0;0.6999
1780 ; 2068978.0;0.70531
1780 ; 2069981.0;0.69814
1780 ; 2070984.0;0.70563
1780 ; 2071987.0;0.70675
1780 ; 2072990.0;0.70144
1780 ; 2073993.0;0.70673
1780 ; 2074996.0;0.70939
1780 ; 2075999.0;0.70369
1780 ; 2077002.0;0.69056
1780 ; 2078005.0;0.72617
1780 ; 2079008.0;0.6988
1780 ; 2080011.0;0.7067
1780 ; 2081014.0;0.72772
1780 ; 2082017.0;0.69553
1780 ; 2083020.0;0.70511
1780 ; 2084023.0;0.69586
1780 ; 2085026.0;0.70491
1780 ; 2086029.0;0.70286
1780 ; 2087032.0;0.69609
1780 ; 2088035.0;0.71373
1780 ; 2089038.0;0.70004
1780 ; 2090041.0;0.70234
1780 ; 2091044.0;0.70539
1780 ; 2092047.0;0.7095
1780 ; 2093050.0;0.70819
1780 ; 2094054.0;0.70541
1780 ; 2095057.0;0.70421
1780 ; 2096060.0;0.70764
1780 ; 2097063.0;0.71702
1780 ; 2098066.0;0.68864
1780 ; 2099069.0;0.70117
1780 ; 2100072.0;0.70648
1780 ; 2101075.0;0.71631
1780 ; 2102078.0;0.72187
1780 ; 2103081.0;0.71499
1780 ; 2104084.0;0.69641
1780 ; 2105087.0;0.70789
1780 ; 2106090.0;0.71307
1780 ; 2107093.0;0.70932
1780 ; 2108096.0;0.70539
1780 ; 2109099.0;0.70402
1780 ; 2110102.0;0.71819
1780 ; 2111105.0;0.69886
1780 ; 2112108.0;0.71358
1780 ; 2113111.0;0.69845
1780 ; 2114114.0;0.70381
1780 ; 2115117.0;0.70348
1780 ; 2116120.0;0.71166
1780 ; 2117123.0;0.71331
1780 ; 2118126.0;0.70532
1780 ; 2119129.0;0.69442
1780 ; 2120132.0;0.70435
1780 ; 2121135.0;0.70458
1780 ; 2122138.0;0.7082
1780 ; 2123141.0;0.70036
1780 ; 2124144.0;0.71665
1780 ; 2125147.0;0.69848
1780 ; 2126150.0;0.71373
1780 ; 2127153.0;0.70795
1780 ; 2128156.0;0.71176
1780 ; 2129159.0;0.70869
1780 ; 2130162.0;0.71437
1780 ; 2131165.0;0.71814
1780 ; 2132168.0;0.69355
1780 ; 2133171.0;0.70196
1780 ; 2134174.0;0.70466
1780 ; 2135177.0;0.69862
1780 ; 2136180.0;0.70154
1780 ; 2137183.0;0.69081
1780 ; 2138186.0;0.72463
1780 ; 2139189.0;0.72851
1780 ; 2140192.0;0.71561
1780 ; 2141195.0;0.70576
1780 ; 2142198.0;0.69315
1780 ; 2143201.0;0.70802
1780 ; 2144204.0;0.70211
1780 ; 2145207.0;0.7114
1780 ; 2146210.0;0.70943
1780 ; 2147213.0;0.71343
1780 ; 2148217.0;0.70361
1780 ; 2149220.0;0.71476
1780 ; 2150223.0;0.71325
1780 ; 2151226.0;0.69826
1780 ; 2152229.0;0.70169
1780 ; 2153232.0;0.71756
1780 ; 2154235.0;0.7023
1780 ; 2155238.0;0.70803
1780 ; 2156241.0;0.71674
1780 ; 2157244.0;0.71388
1780 ; 2158247.0;0.7007
1780 ; 2159250.0;0.70715
1780 ; 2160253.0;0.6969
1780 ; 2161256.0;0.71857
1780 ; 2162259.0;0.69814
1780 ; 2163262.0;0.69578
1780 ; 2164265.0;0.70221
1780 ; 2165268.0;0.69994
1780 ; 2166271.0;0.7125
1780 ; 2167274.0;0.71133
1780 ; 2168277.0;0.69332
1780 ; 2169280.0;0.70969
1780 ; 2170283.0;0.71079
1780 ; 2171286.0;0.70037
1780 ; 2172289.0;0.71455
1780 ; 2173292.0;0.70291
1780 ; 2174295.0;0.72098
1780 ; 2175298.0;0.71326
1780 ; 2176301.0;0.71307
1780 ; 2177305.0;0.70271
1780 ; 2178308.0;0.71148
1780 ; 2179311.0;0.70461
1780 ; 2180314.0;0.71067
1780 ; 2181317.0;0.71514
1780 ; 2182320.0;0.69301
1780 ; 2183323.0;0.71129
1780 ; 2184326.0;0.70382
1780 ; 2185329.0;0.71171
1780 ; 2186332.0;0.69548
1780 ; 2187335.0;0.70448
1780 ; 2188338.0;0.70628
1780 ; 2189341.0;0.70783
1780 ; 2190344.0;0.69677
1780 ; 2191347.0;0.70016
1780 ; 2192350.0;0.70304
1780 ; 2193353.0;0.69615
1780 ; 2194356.0;0.69887
1780 ; 2195359.0;0.72364
1780 ; 2196362.0;0.69568
1780 ; 2197365.0;0.70791
1780 ; 2198368.0;0.69814
1780 ; 2199371.0;0.70564
1780 ; 2200374.0;0.69716
1780 ; 2201377.0;0.70758
1780 ; 2202380.0;0.7036
1780 ; 2203383.0;0.7122
1780 ; 2204386.0;0.71073
1780 ; 2205389.0;0.70259
1780 ; 2206392.0;0.69949
1780 ; 2207395.0;0.71074
1780 ; 2208398.0;0.71115
1780 ; 2209401.0;0.70079
1780 ; 2210404.0;0.70044
1780 ; 2211407.0;0.7148
1780 ; 2212410.0;0.709
1780 ; 2213413.0;0.69638
1780 ; 2214416.0;0.71531
1780 ; 2215419.0;0.70045
1780 ; 2216422.0;0.70888
1780 ; 2217425.0;0.70271
1780 ; 2218428.0;0.70421
1780 ; 2219431.0;0.71083
1780 ; 2220434.0;0.71507
1780 ; 2221437.0;0.70618
1780 ; 2222440.0;0.71202
1780 ; 2223443.0;0.70754
1780 ; 2224446.0;0.70871
1780 ; 2225449.0;0.70637
1780 ; 2226453.0;0.70367
1780 ; 2227456.0;0.71426
1780 ; 2228459.0;0.71394
1780 ; 2229462.0;0.70539
1780 ; 2230465.0;0.70412
1780 ; 2231468.0;0.70459
1780 ; 2232471.0;0.71427
1780 ; 2233474.0;0.69638
1780 ; 2234477.0;0.70416
1780 ; 2235480.0;0.70979
1780 ; 2236483.0;0.70329
1780 ; 2237486.0;0.70258
1780 ; 2238489.0;0.69796
1780 ; 2239492.0;0.70074
1780 ; 2240495.0;0.70383
1780 ; 2241498.0;0.70857
1780 ; 2242501.0;0.71643
1780 ; 2243504.0;0.70233
1780 ; 2244507.0;0.70727
1780 ; 2245510.0;0.70783
1780 ; 2246513.0;0.70654
1780 ; 2247516.0;0.70413
1780 ; 2248519.0;0.70498
1780 ; 2249522.0;0.70942
1780 ; 2250525.0;0.70318
1780 ; 2251528.0;0.71019
1780 ; 2252531.0;0.7117
1780 ; 2253534.0;0.70634
1780 ; 2254537.0;0.68943
1780 ; 2255540.0;0.71445
1780 ; 2256544.0;0.72241
1780 ; 2257547.0;0.71589
1780 ; 2258550.0;0.70493
1780 ; 2259553.0;0.69523
1780 ; 2260557.0;0.70374
1780 ; 2261560.0;0.71474
1780 ; 2262563.0;0.6972
1780 ; 2263566.0;0.7014
1780 ; 2264569.0;0.71098
1780 ; 2265572.0;0.71465
1780 ; 2266575.0;0.69364
1780 ; 2267578.0;0.70031
1780 ; 2268581.0;0.70648
1780 ; 2269584.0;0.70744
1780 ; 2270587.0;0.70815
1780 ; 2271590.0;0.68589
1780 ; 2272593.0;0.68683
1780 ; 2273596.0;0.71579
1780 ; 2274599.0;0.71469
1780 ; 2275602.0;0.71661
1780 ; 2276605.0;0.70862
1780 ; 2277608.0;0.70338
1780 ; 2278611.0;0.71267
1780 ; 2279614.0;0.70437
1780 ; 2280617.0;0.69968
1780 ; 2281620.0;0.70699
1780 ; 2282623.0;0.68823
1780 ; 2283626.0;0.71081
1780 ; 2284629.0;0.71564
1780 ; 2285632.0;0.70241
1780 ; 2286635.0;0.69741
1780 ; 2287638.0;0.71557
1780 ; 2288641.0;0.69598
1780 ; 2289644.0;0.71298
1780 ; 2290647.0;0.70596
1780 ; 2291650.0;0.70328
1780 ; 2292653.0;0.71188
1780 ; 2293656.0;0.70022
1780 ; 2294659.0;0.69641
1780 ; 2295662.0;0.68804
1780 ; 2296665.0;0.7058
1780 ; 2297668.0;0.71219
1780 ; 2298671.0;0.70014
1780 ; 2299674.0;0.70364
1780 ; 2300677.0;0.70066
1780 ; 2301680.0;0.70759
1780 ; 2302683.0;0.69419
1780 ; 2303686.0;0.70605
1780 ; 2304689.0;0.70591
1780 ; 2305692.0;0.71891
1780 ; 2306695.0;0.71341
1780 ; 2307698.0;0.68428
1780 ; 2308701.0;0.71556
1780 ; 2309704.0;0.70075
1780 ; 2310707.0;0.71027
1780 ; 2311710.0;0.69825
1780 ; 2312713.0;0.69735
1780 ; 2313716.0;0.70887
1780 ; 2314719.0;0.70723
1780 ; 2315722.0;0.6996
1780 ; 2316725.0;0.69978
1780 ; 2317728.0;0.71766
1780 ; 2318731.0;0.7078
1780 ; 2319734.0;0.69735
1780 ; 2320737.0;0.70423
1780 ; 2321740.0;0.7105
1780 ; 2322743.0;0.70189
1780 ; 2323746.0;0.70464
1780 ; 2324749.0;0.70621
1780 ; 2325752.0;0.6993
1780 ; 2326755.0;0.70926
1780 ; 2327758.0;0.7031
1780 ; 2328761.0;0.69574
1780 ; 2329764.0;0.68494
1780 ; 2330767.0;0.72201
1780 ; 2331770.0;0.70301
1780 ; 2332773.0;0.69977
1780 ; 2333776.0;0.71093
1780 ; 2334779.0;0.69121
1780 ; 2335783.0;0.70802
1780 ; 2336786.0;0.71471
1780 ; 2337789.0;0.70706
1780 ; 2338792.0;0.7126
1780 ; 2339795.0;0.70488
1780 ; 2340798.0;0.72081
1780 ; 2341801.0;0.70567
1780 ; 2342804.0;0.69257
1780 ; 2343807.0;0.7034
1780 ; 2344810.0;0.69972
1780 ; 2345813.0;0.70992
1780 ; 2346816.0;0.70126
1780 ; 2347819.0;0.71433
1780 ; 2348822.0;0.7128
1780 ; 2349825.0;0.71898
1780 ; 2350828.0;0.7147
1780 ; 2351831.0;0.71736
1780 ; 2352834.0;0.70019
1780 ; 2353838.0;0.70683
1780 ; 2354841.0;0.69926
1780 ; 2355844.0;0.71026
1780 ; 2356847.0;0.71559
1780 ; 2357850.0;0.70463
1780 ; 2358853.0;0.7031
1780 ; 2359856.0;0.70506
1780 ; 2360859.0;0.71431
1780 ; 2361862.0;0.69909
1780 ; 2362865.0;0.72262
1780 ; 2363868.0;0.70661
1780 ; 2364871.0;0.69485
1780 ; 2365874.0;0.70188
1780 ; 2366877.0;0.70386
1780 ; 2367880.0;0.70716
1780 ; 2368883.0;0.69739
1780 ; 2369886.0;0.71038
1780 ; 2370889.0;0.69493
1780 ; 2371892.0;0.70749
1780 ; 2372895.0;0.69273
1780 ; 2373898.0;0.70947
1780 ; 2374902.0;0.70912
1780 ; 2375905.0;0.70433
1780 ; 2376908.0;0.7136
1780 ; 2377911.0;0.71529
1780 ; 2378914.0;0.70198
1780 ; 2379917.0;0.71287
1780 ; 2380920.0;0.70453
1780 ; 2381923.0;0.69995
1780 ; 2382926.0;0.71314
1780 ; 2383929.0;0.70299
1780 ; 2384932.0;0.7057
1780 ; 2385935.0;0.69319
1780 ; 2386938.0;0.71293
1780 ; 2387941.0;0.70702
1780 ; 2388944.0;0.69487
1780 ; 2389948.0;0.70196
1780 ; 2390951.0;0.72048
1780 ; 2391954.0;0.7113
1780 ; 2392957.0;0.71914
1780 ; 2393960.0;0.71313
1780 ; 2394963.0;0.7014
1780 ; 2395966.0;0.68615
1780 ; 2396969.0;0.72101
1780 ; 2397972.0;0.72055
1780 ; 2398975.0;0.71603
1780 ; 2399978.0;0.69071
1780 ; 2400981.0;0.71128
1780 ; 2401984.0;0.71752
1780 ; 2402987.0;0.71097
1780 ; 2403990.0;0.70174
1780 ; 2404993.0;0.72076
1780 ; 2405996.0;0.71818
1780 ; 2406999.0;0.70506
1780 ; 2408002.0;0.70495
1780 ; 2409005.0;0.70098
1780 ; 2410008.0;0.70449
1780 ; 2411011.0;0.70414
1780 ; 2412014.0;0.71662
1780 ; 2413017.0;0.70539
1780 ; 2414020.0;0.70612
1780 ; 2415023.0;0.70363
1780 ; 2416026.0;0.69862
1780 ; 2417029.0;0.70869
1780 ; 2418032.0;0.71292
1780 ; 2419035.0;0.70732
1780 ; 2420038.0;0.69801
1780 ; 2421041.0;0.71049
1780 ; 2422044.0;0.70114
1780 ; 2423047.0;0.71053
1780 ; 2424050.0;0.70779
1780 ; 2425053.0;0.7123
1780 ; 2426056.0;0.70442
1780 ; 2427059.0;0.71481
1780 ; 2428062.0;0.71362
1780 ; 2429065.0;0.70978
1780 ; 2430068.0;0.70835
1780 ; 2431071.0;0.70315
1780 ; 2432074.0;0.69661
1780 ; 2433077.0;0.70898
1780 ; 2434080.0;0.71537
1780 ; 2435083.0;0.70342
1780 ; 2436086.0;0.69824
1780 ; 2437089.0;0.71142
1780 ; 2438092.0;0.70868
1780 ; 2439095.0;0.71383
1780 ; 2440098.0;0.70179
1780 ; 2441101.0;0.71256
1780 ; 2442104.0;0.69654
1780 ; 2443107.0;0.72778
1780 ; 2444110.0;0.72009
1780 ; 2445113.0;0.70511
1780 ; 2446116.0;0.71404
1780 ; 2447119.0;0.70264
1780 ; 2448122.0;0.70477
1780 ; 2449125.0;0.7089
1780 ; 2450128.0;0.71103
1780 ; 2451131.0;0.71002
1780 ; 2452134.0;0.71503
1780 ; 2453137.0;0.70127
1780 ; 2454140.0;0.70385
1780 ; 2455143.0;0.71421
1780 ; 2456146.0;0.71224
1780 ; 2457149.0;0.71314
1780 ; 2458152.0;0.71098
1780 ; 2459155.0;0.71227
1780 ; 2460158.0;0.71406
1780 ; 2461162.0;0.71262
1780 ; 2462165.0;0.69454
1780 ; 2463168.0;0.70198
1780 ; 2464171.0;0.70681
1780 ; 2465174.0;0.7104
1780 ; 2466178.0;0.71803
1780 ; 2467181.0;0.69951
1780 ; 2468184.0;0.70903
1780 ; 2469187.0;0.70828
1780 ; 2470190.0;0.71342
1780 ; 2471193.0;0.70371
1780 ; 2472196.0;0.69975
1780 ; 2473199.0;0.69915
1780 ; 2474202.0;0.71931
1780 ; 2475205.0;0.70725
1780 ; 2476208.0;0.71438
1780 ; 2477211.0;0.71749
1780 ; 2478214.0;0.70179
1780 ; 2479217.0;0.703
1780 ; 2480220.0;0.70234
1780 ; 2481223.0;0.70456
1780 ; 2482226.0;0.71228
1780 ; 2483229.0;0.71604
1780 ; 2484232.0;0.70591
1780 ; 2485235.0;0.70638
1780 ; 2486238.0;0.71004
1780 ; 2487241.0;0.71057
1780 ; 2488244.0;0.70619
1780 ; 2489247.0;0.71234
1780 ; 2490250.0;0.70396
1780 ; 2491253.0;0.70843
1780 ; 2492256.0;0.70973
1780 ; 2493259.0;0.70631
1780 ; 2494262.0;0.70998
1780 ; 2495265.0;0.70978
1780 ; 2496268.0;0.70075
1780 ; 2497271.0;0.70831
1780 ; 2498274.0;0.71437
1780 ; 2499277.0;0.69601
1780 ; 2500280.0;0.7088
1780 ; 2501283.0;0.7064
1780 ; 2502286.0;0.71028
1780 ; 2503289.0;0.70226
1780 ; 2504292.0;0.70125
1780 ; 2505296.0;0.71365
1780 ; 2506299.0;0.68684
1780 ; 2507302.0;0.70183
1780 ; 2508305.0;0.70183
1780 ; 2509308.0;0.70469
1780 ; 2510311.0;0.69679
1780 ; 2511314.0;0.70517
1780 ; 2512317.0;0.69262
1780 ; 2513320.0;0.69348
1780 ; 2514323.0;0.70264
1780 ; 2515326.0;0.7051
1780 ; 2516329.0;0.71222
1780 ; 2517332.0;0.69949
1780 ; 2518335.0;0.69925
1780 ; 2519338.0;0.70097
1780 ; 2520341.0;0.70399
1780 ; 2521344.0;0.70129
1780 ; 2522347.0;0.70688
1780 ; 2523350.0;0.70077
1780 ; 2524353.0;0.70794
1780 ; 2525356.0;0.71273
1780 ; 2526359.0;0.7037
1780 ; 2527362.0;0.70491
1780 ; 2528365.0;0.70886
1780 ; 2529368.0;0.71016
1780 ; 2530371.0;0.70282
1780 ; 2531374.0;0.71186
1780 ; 2532377.0;0.71826
1780 ; 2533380.0;0.71319
1780 ; 2534383.0;0.72612
1780 ; 2535386.0;0.68807
1780 ; 2536389.0;0.70345
1780 ; 2537392.0;0.69701
1780 ; 2538395.0;0.72104
1780 ; 2539398.0;0.6964
1780 ; 2540401.0;0.69447
1780 ; 2541404.0;0.71734
1780 ; 2542407.0;0.71262
1780 ; 2543410.0;0.71287
1780 ; 2544413.0;0.71741
1780 ; 2545416.0;0.70768
1780 ; 2546419.0;0.70909
1780 ; 2547422.0;0.72348
1780 ; 2548425.0;0.71482
1780 ; 2549428.0;0.71661
1780 ; 2550431.0;0.70244
1780 ; 2551434.0;0.68598
1780 ; 2552437.0;0.70958
1780 ; 2553440.0;0.70308
1780 ; 2554443.0;0.7022
1780 ; 2555446.0;0.71467
1780 ; 2556449.0;0.70096
1780 ; 2557452.0;0.7102
1780 ; 2558455.0;0.69265
1780 ; 2559459.0;0.70163
1780 ; 2560462.0;0.71114
1780 ; 2561465.0;0.70421
1780 ; 2562468.0;0.70162
1780 ; 2563471.0;0.69177
1780 ; 2564474.0;0.70496
1780 ; 2565477.0;0.70932
1780 ; 2566480.0;0.69879
1780 ; 2567483.0;0.70199
1780 ; 2568486.0;0.70336
1780 ; 2569489.0;0.69284
1780 ; 2570492.0;0.70773
1780 ; 2571495.0;0.69965
1780 ; 2572498.0;0.70935
1780 ; 2573501.0;0.71289
1780 ; 2574504.0;0.71424
1780 ; 2575507.0;0.70719
1780 ; 2576510.0;0.69071
1780 ; 2577513.0;0.70829
1780 ; 2578516.0;0.70045
1780 ; 2579519.0;0.70148
1780 ; 2580522.0;0.7097
1780 ; 2581525.0;0.71264
1780 ; 2582528.0;0.6948
1780 ; 2583531.0;0.70007
1780 ; 2584534.0;0.7157
1780 ; 2585537.0;0.70785
1780 ; 2586540.0;0.70207
1780 ; 2587543.0;0.70535
1780 ; 2588547.0;0.70493
1780 ; 2589550.0;0.70517
1780 ; 2590553.0;0.70284
1780 ; 2591556.0;0.70915
1780 ; 2592559.0;0.69505
1780 ; 2593562.0;0.70575
1780 ; 2594565.0;0.70751
1780 ; 2595568.0;0.69925
1780 ; 2596571.0;0.70749
1780 ; 2597574.0;0.69739
1780 ; 2598577.0;0.70779
1780 ; 2599580.0;0.70959
1780 ; 2600583.0;0.69817
1780 ; 2601586.0;0.69404
1780 ; 2602589.0;0.71247
1780 ; 2603592.0;0.703
1780 ; 2604595.0;0.71785
1780 ; 2605598.0;0.69744
1780 ; 2606601.0;0.71428
1780 ; 2607604.0;0.7088
1780 ; 2608607.0;0.69807
1780 ; 2609610.0;0.71
1780 ; 2610613.0;0.70211
1780 ; 2611616.0;0.7077
1780 ; 2612619.0;0.69067
1780 ; 2613622.0;0.71073
1780 ; 2614625.0;0.70604
1780 ; 2615628.0;0.70195
1780 ; 2616631.0;0.70142
1780 ; 2617634.0;0.70573
1780 ; 2618637.0;0.68591
1780 ; 2619640.0;0.70548
1780 ; 2620643.0;0.70591
1780 ; 2621646.0;0.7076
1780 ; 2622649.0;0.70065
1780 ; 2623652.0;0.70792
1780 ; 2624655.0;0.70368
1780 ; 2625658.0;0.71053
1780 ; 2626661.0;0.71418
1780 ; 2627664.0;0.69613
1780 ; 2628667.0;0.70007
1780 ; 2629670.0;0.69108
1780 ; 2630673.0;0.68154
1780 ; 2631676.0;0.69557
1780 ; 2632679.0;0.70359
1780 ; 2633682.0;0.71114
1780 ; 2634685.0;0.69867
1780 ; 2635688.0;0.70378
1780 ; 2636691.0;0.71005
1780 ; 2637694.0;0.71262
1780 ; 2638697.0;0.69813
1780 ; 2639700.0;0.70725
1780 ; 2640703.0;0.71078
1780 ; 2641706.0;0.71253
1780 ; 2642709.0;0.69898
1780 ; 2643712.0;0.71317
1780 ; 2644715.0;0.70604
1780 ; 2645718.0;0.70784
1780 ; 2646721.0;0.7068
1780 ; 2647724.0;0.70237
1780 ; 2648727.0;0.71044
1780 ; 2649730.0;0.69582
1780 ; 2650733.0;0.71312
1780 ; 2651736.0;0.69588
1780 ; 2652739.0;0.70613
1780 ; 2653742.0;0.71048
1780 ; 2654746.0;0.70857
1780 ; 2655749.0;0.69775
1780 ; 2656752.0;0.6971
1780 ; 2657755.0;0.69604
1780 ; 2658758.0;0.72053
1780 ; 2659761.0;0.71654
1780 ; 2660764.0;0.70836
1780 ; 2661767.0;0.71092
1780 ; 2662770.0;0.70624
1780 ; 2663773.0;0.70388
1780 ; 2664776.0;0.70088
1780 ; 2665779.0;0.69704
1780 ; 2666782.0;0.69848
1780 ; 2667785.0;0.69531
1780 ; 2668788.0;0.69485
1780 ; 2669791.0;0.70369
1780 ; 2670794.0;0.70898
1780 ; 2671798.0;0.71381
1780 ; 2672801.0;0.71533
1780 ; 2673804.0;0.70712
1780 ; 2674807.0;0.6972
1780 ; 2675810.0;0.71046
1780 ; 2676813.0;0.70548
1780 ; 2677816.0;0.70343
1780 ; 2678819.0;0.70752
1780 ; 2679822.0;0.70025
1780 ; 2680825.0;0.70559
1780 ; 2681828.0;0.70599
1780 ; 2682831.0;0.71322
1780 ; 2683834.0;0.70884
1780 ; 2684837.0;0.7187
1780 ; 2685840.0;0.70326
1780 ; 2686843.0;0.71218
1780 ; 2687846.0;0.70307
1780 ; 2688849.0;0.69814
1780 ; 2689852.0;0.71284
1780 ; 2690855.0;0.7011
1780 ; 2691858.0;0.71215
1780 ; 2692861.0;0.71722
1780 ; 2693864.0;0.70897
1780 ; 2694867.0;0.70461
1780 ; 2695870.0;0.71184
1780 ; 2696873.0;0.69924
1780 ; 2697876.0;0.70016
1780 ; 2698879.0;0.70431
1780 ; 2699882.0;0.71225
1780 ; 2700885.0;0.72055
1780 ; 2701888.0;0.70018
1780 ; 2702891.0;0.70835
1780 ; 2703894.0;0.70579
1780 ; 2704897.0;0.70919
1780 ; 2705900.0;0.71126
1780 ; 2706903.0;0.71066
1780 ; 2707906.0;0.70246
1780 ; 2708909.0;0.69688
1780 ; 2709912.0;0.70429
1780 ; 2710915.0;0.70216
1780 ; 2711918.0;0.70527
1780 ; 2712921.0;0.69707
1780 ; 2713924.0;0.69957
1780 ; 2714927.0;0.70071
1780 ; 2715930.0;0.69976
1780 ; 2716933.0;0.69714
1780 ; 2717936.0;0.69697
1780 ; 2718939.0;0.70554
1780 ; 2719942.0;0.70678
1780 ; 2720945.0;0.70078
1780 ; 2721948.0;0.70486
1780 ; 2722951.0;0.70955
1780 ; 2723954.0;0.70128
1780 ; 2724957.0;0.70372
1780 ; 2725960.0;0.69385
1780 ; 2726963.0;0.70918
1780 ; 2727966.0;0.68963
1780 ; 2728969.0;0.70712
1780 ; 2729973.0;0.70093
1780 ; 2730976.0;0.71265
1780 ; 2731979.0;0.70838
1780 ; 2732982.0;0.69293
1780 ; 2733985.0;0.69645
1780 ; 2734988.0;0.71456
1780 ; 2735991.0;0.71109
1780 ; 2736994.0;0.71587
1780 ; 2737997.0;0.7018
1780 ; 2739000.0;0.70348
1780 ; 2740003.0;0.70525
1780 ; 2741006.0;0.71004
1780 ; 2742009.0;0.70372
1780 ; 2743012.0;0.70716
1780 ; 2744015.0;0.71164
1780 ; 2745018.0;0.70656
1780 ; 2746021.0;0.70824
1780 ; 2747024.0;0.69731
1780 ; 2748027.0;0.70637
1780 ; 2749030.0;0.71905
1780 ; 2750033.0;0.71874
1780 ; 2751036.0;0.71666
1780 ; 2752039.0;0.69696
1780 ; 2753042.0;0.70258
1780 ; 2754045.0;0.70169
1780 ; 2755048.0;0.70661
1780 ; 2756051.0;0.69835
1780 ; 2757054.0;0.71084
1780 ; 2758057.0;0.69626
1780 ; 2759060.0;0.71171
1780 ; 2760063.0;0.72554
1780 ; 2761066.0;0.71448
1780 ; 2762069.0;0.69818
1780 ; 2763072.0;0.7121
1780 ; 2764075.0;0.71418
1780 ; 2765078.0;0.69703
1780 ; 2766081.0;0.70412
1780 ; 2767084.0;0.69258
1780 ; 2768087.0;0.71185
1780 ; 2769090.0;0.71089
1780 ; 2770093.0;0.70727
1780 ; 2771096.0;0.70991
1780 ; 2772099.0;0.70985
