Num of Anchor; Time [ms]; Data Anchor
1780 ; 4210896.0;0.48204
1780 ; 4211899.0;0.46051
1780 ; 4212902.0;0.46662
1780 ; 4213905.0;0.4754
1780 ; 4214908.0;0.47757
1780 ; 4215911.0;0.47245
1780 ; 4216914.0;0.46199
1780 ; 4217917.0;0.4728
1780 ; 4218920.0;0.47134
1780 ; 4219923.0;0.47032
1780 ; 4220926.0;0.47443
1780 ; 4221929.0;0.46343
1780 ; 4222932.0;0.47361
1780 ; 4223935.0;0.48389
1780 ; 4224938.0;0.47073
1780 ; 4225941.0;0.46684
1780 ; 4226944.0;0.46757
1780 ; 4227947.0;0.46935
1780 ; 4228950.0;0.46547
1780 ; 4229953.0;0.45704
1780 ; 4230956.0;0.45402
1780 ; 4231959.0;0.4502
1780 ; 4232962.0;0.45733
1780 ; 4233965.0;0.4512
1780 ; 4234968.0;0.46728
1780 ; 4235971.0;0.46266
1780 ; 4236974.0;0.46855
1780 ; 4237977.0;0.46568
1780 ; 4238980.0;0.47142
1780 ; 4239983.0;0.473
1780 ; 4240986.0;0.47323
1780 ; 4241989.0;0.47052
1780 ; 4242992.0;0.45523
1780 ; 4243995.0;0.4706
1780 ; 4244998.0;0.46289
1780 ; 4246001.0;0.45378
1780 ; 4247004.0;0.46835
1780 ; 4248007.0;0.46703
1780 ; 4249010.0;0.47822
1780 ; 4250013.0;0.47738
1780 ; 4251016.0;0.46567
1780 ; 4252019.0;0.45501
1780 ; 4253022.0;0.44363
1780 ; 4254025.0;0.47368
1780 ; 4255028.0;0.48831
1780 ; 4256031.0;0.46524
1780 ; 4257034.0;0.46559
1780 ; 4258037.0;0.46838
1780 ; 4259040.0;0.47842
1780 ; 4260043.0;0.47664
1780 ; 4261046.0;0.46921
1780 ; 4262049.0;0.46885
1780 ; 4263052.0;0.46325
1780 ; 4264055.0;0.47298
1780 ; 4265058.0;0.4739
1780 ; 4266061.0;0.46062
1780 ; 4267064.0;0.47909
1780 ; 4268067.0;0.4686
1780 ; 4269070.0;0.46554
1780 ; 4270073.0;0.47371
1780 ; 4271076.0;0.47322
1780 ; 4272079.0;0.4701
1780 ; 4273082.0;0.47578
1780 ; 4274085.0;0.48009
1780 ; 4275088.0;0.47916
1780 ; 4276091.0;0.47494
1780 ; 4277094.0;0.48052
1780 ; 4278097.0;0.44521
1780 ; 4279100.0;0.47896
1780 ; 4280103.0;0.46088
1780 ; 4281106.0;0.47475
1780 ; 4282109.0;0.47341
1780 ; 4283112.0;0.46542
1780 ; 4284115.0;0.48556
1780 ; 4285118.0;0.46698
1780 ; 4286121.0;0.47859
1780 ; 4287124.0;0.46724
1780 ; 4288127.0;0.47106
1780 ; 4289130.0;0.47403
1780 ; 4290133.0;0.4661
1780 ; 4291136.0;0.47701
1780 ; 4292139.0;0.48177
1780 ; 4293142.0;0.46787
1780 ; 4294145.0;0.47184
1780 ; 4295148.0;0.46474
1780 ; 4296151.0;0.48431
1780 ; 4297154.0;0.46982
1780 ; 4298157.0;0.47325
1780 ; 4299160.0;0.45524
1780 ; 4300163.0;0.47618
1780 ; 4301166.0;0.47373
1780 ; 4302169.0;0.46054
1780 ; 4303172.0;0.46931
1780 ; 4304175.0;0.45717
1780 ; 4305178.0;0.47247
1780 ; 4306181.0;0.46852
1780 ; 4307184.0;0.46448
1780 ; 4308187.0;0.46272
1780 ; 4309190.0;0.46102
1780 ; 4310193.0;0.47083
1780 ; 4311196.0;0.46772
1780 ; 4312199.0;0.46453
1780 ; 4313202.0;0.46298
1780 ; 4314205.0;0.49492
1780 ; 4315208.0;0.47204
1780 ; 4316211.0;0.47564
1780 ; 4317214.0;0.46539
1780 ; 4318217.0;0.47069
1780 ; 4319220.0;0.48378
1780 ; 4320223.0;0.47049
1780 ; 4321226.0;0.4727
1780 ; 4322229.0;0.4603
1780 ; 4323232.0;0.45547
1780 ; 4324235.0;0.46725
1780 ; 4325238.0;0.46822
1780 ; 4326241.0;0.47848
1780 ; 4327244.0;0.47454
1780 ; 4328247.0;0.4591
1780 ; 4329250.0;0.47053
1780 ; 4330253.0;0.47111
1780 ; 4331256.0;0.46387
1780 ; 4332259.0;0.47871
1780 ; 4333262.0;0.46069
1780 ; 4334265.0;0.46677
1780 ; 4335268.0;0.47054
1780 ; 4336271.0;0.45245
1780 ; 4337274.0;0.46566
1780 ; 4338277.0;0.47913
1780 ; 4339280.0;0.47046
1780 ; 4340283.0;0.46341
1780 ; 4341286.0;0.48367
1780 ; 4342289.0;0.4547
1780 ; 4343292.0;0.4685
1780 ; 4344295.0;0.47316
1780 ; 4345298.0;0.45876
1780 ; 4346301.0;0.4543
1780 ; 4347304.0;0.47508
1780 ; 4348307.0;0.4681
1780 ; 4349310.0;0.46983
1780 ; 4350313.0;0.4662
1780 ; 4351316.0;0.46034
1780 ; 4352319.0;0.46355
1780 ; 4353322.0;0.4681
1780 ; 4354325.0;0.4718
1780 ; 4355328.0;0.4589
1780 ; 4356331.0;0.45306
1780 ; 4357334.0;0.46318
1780 ; 4358337.0;0.45559
1780 ; 4359340.0;0.45959
1780 ; 4360343.0;0.46964
1780 ; 4361346.0;0.46415
1780 ; 4362349.0;0.46469
1780 ; 4363352.0;0.47575
1780 ; 4364355.0;0.45874
1780 ; 4365358.0;0.47888
1780 ; 4366361.0;0.46393
1780 ; 4367364.0;0.46373
1780 ; 4368367.0;0.46742
1780 ; 4369370.0;0.46039
1780 ; 4370373.0;0.46931
1780 ; 4371376.0;0.47592
1780 ; 4372379.0;0.46203
1780 ; 4373382.0;0.46754
1780 ; 4374385.0;0.46441
1780 ; 4375388.0;0.4729
1780 ; 4376391.0;0.46464
1780 ; 4377394.0;0.47173
1780 ; 4378397.0;0.47128
1780 ; 4379400.0;0.4672
1780 ; 4380403.0;0.47376
1780 ; 4381406.0;0.45972
1780 ; 4382409.0;0.46363
1780 ; 4383412.0;0.4506
1780 ; 4384415.0;0.46512
1780 ; 4385418.0;0.46618
1780 ; 4386421.0;0.47654
1780 ; 4387424.0;0.45733
1780 ; 4388427.0;0.45585
1780 ; 4389430.0;0.46468
1780 ; 4390433.0;0.46379
1780 ; 4391436.0;0.4706
1780 ; 4392439.0;0.45338
1780 ; 4393442.0;0.45961
1780 ; 4394445.0;0.46508
1780 ; 4395448.0;0.46415
1780 ; 4396451.0;0.47592
1780 ; 4397454.0;0.47186
1780 ; 4398457.0;0.47988
1780 ; 4399460.0;0.46674
1780 ; 4400463.0;0.45842
1780 ; 4401466.0;0.45886
1780 ; 4402469.0;0.47199
1780 ; 4403472.0;0.46085
1780 ; 4404475.0;0.46586
1780 ; 4405478.0;0.45429
1780 ; 4406481.0;0.46701
1780 ; 4407484.0;0.47197
1780 ; 4408487.0;0.4643
1780 ; 4409490.0;0.46845
1780 ; 4410493.0;0.46523
1780 ; 4411496.0;0.46286
1780 ; 4412499.0;0.46606
1780 ; 4413502.0;0.47199
1780 ; 4414505.0;0.46932
1780 ; 4415508.0;0.46391
1780 ; 4416511.0;0.46883
1780 ; 4417514.0;0.46036
1780 ; 4418517.0;0.46297
1780 ; 4419520.0;0.45927
1780 ; 4420523.0;0.47088
1780 ; 4421526.0;0.47498
1780 ; 4422529.0;0.4688
1780 ; 4423532.0;0.46987
1780 ; 4424535.0;0.47484
1780 ; 4425538.0;0.48294
1780 ; 4426541.0;0.46569
1780 ; 4427544.0;0.47278
1780 ; 4428547.0;0.46905
1780 ; 4429550.0;0.46289
1780 ; 4430554.0;0.45776
1780 ; 4431557.0;0.4493
1780 ; 4432560.0;0.47887
1780 ; 4433563.0;0.48596
1780 ; 4434566.0;0.4653
1780 ; 4435569.0;0.465
1780 ; 4436572.0;0.48097
1780 ; 4437575.0;0.47341
1780 ; 4438578.0;0.46321
1780 ; 4439581.0;0.46412
1780 ; 4440584.0;0.46096
1780 ; 4441587.0;0.4617
1780 ; 4442590.0;0.46566
1780 ; 4443593.0;0.45995
1780 ; 4444596.0;0.48681
1780 ; 4445599.0;0.46361
1780 ; 4446602.0;0.46378
1780 ; 4447605.0;0.45964
1780 ; 4448608.0;0.46332
1780 ; 4449611.0;0.457
1780 ; 4450614.0;0.46649
1780 ; 4451617.0;0.45744
1780 ; 4452620.0;0.47104
1780 ; 4453623.0;0.4723
1780 ; 4454626.0;0.48585
1780 ; 4455629.0;0.47199
1780 ; 4456632.0;0.46421
1780 ; 4457635.0;0.48037
1780 ; 4458638.0;0.48566
1780 ; 4459641.0;0.47431
1780 ; 4460644.0;0.47959
1780 ; 4461647.0;0.48234
1780 ; 4462650.0;0.46631
1780 ; 4463653.0;0.48542
1780 ; 4464656.0;0.46924
1780 ; 4465659.0;0.47592
1780 ; 4466662.0;0.46261
1780 ; 4467665.0;0.48633
1780 ; 4468668.0;0.45893
1780 ; 4469671.0;0.47048
1780 ; 4470674.0;0.47997
1780 ; 4471677.0;0.47206
1780 ; 4472680.0;0.47897
1780 ; 4473683.0;0.48255
1780 ; 4474686.0;0.46616
1780 ; 4475689.0;0.4824
1780 ; 4476692.0;0.4648
1780 ; 4477695.0;0.469
1780 ; 4478698.0;0.46589
1780 ; 4479701.0;0.46797
1780 ; 4480704.0;0.46292
1780 ; 4481707.0;0.48225
1780 ; 4482710.0;0.46858
1780 ; 4483713.0;0.47127
1780 ; 4484716.0;0.4821
1780 ; 4485719.0;0.46786
1780 ; 4486722.0;0.46275
1780 ; 4487725.0;0.47023
1780 ; 4488728.0;0.47059
1780 ; 4489731.0;0.46088
1780 ; 4490734.0;0.47098
1780 ; 4491737.0;0.46384
1780 ; 4492740.0;0.47914
1780 ; 4493743.0;0.47672
1780 ; 4494746.0;0.46025
1780 ; 4495749.0;0.47807
1780 ; 4496752.0;0.46247
1780 ; 4497755.0;0.48763
1780 ; 4498758.0;0.46883
1780 ; 4499761.0;0.48593
1780 ; 4500764.0;0.46873
1780 ; 4501767.0;0.47047
1780 ; 4502770.0;0.48592
1780 ; 4503773.0;0.46922
1780 ; 4504776.0;0.47544
1780 ; 4505779.0;0.47163
1780 ; 4506782.0;0.48546
1780 ; 4507785.0;0.47933
1780 ; 4508788.0;0.47076
1780 ; 4509791.0;0.46752
1780 ; 4510794.0;0.47861
1780 ; 4511797.0;0.46207
1780 ; 4512800.0;0.45595
1780 ; 4513803.0;0.48012
1780 ; 4514806.0;0.46496
1780 ; 4515809.0;0.48504
1780 ; 4516812.0;0.48719
1780 ; 4517815.0;0.46865
1780 ; 4518818.0;0.47504
1780 ; 4519821.0;0.47878
1780 ; 4520824.0;0.45375
1780 ; 4521827.0;0.48123
1780 ; 4522830.0;0.47225
1780 ; 4523833.0;0.47348
1780 ; 4524836.0;0.47056
1780 ; 4525839.0;0.47479
1780 ; 4526842.0;0.47199
1780 ; 4527845.0;0.46688
1780 ; 4528848.0;0.47407
1780 ; 4529851.0;0.46003
1780 ; 4530854.0;0.46305
1780 ; 4531857.0;0.47061
1780 ; 4532860.0;0.47367
1780 ; 4533863.0;0.44774
1780 ; 4534866.0;0.46825
1780 ; 4535869.0;0.4656
1780 ; 4536872.0;0.44923
1780 ; 4537875.0;0.45699
1780 ; 4538878.0;0.45321
1780 ; 4539881.0;0.4657
1780 ; 4540884.0;0.45949
1780 ; 4541887.0;0.44206
1780 ; 4542890.0;0.46377
1780 ; 4543893.0;0.47804
1780 ; 4544896.0;0.47094
1780 ; 4545899.0;0.44966
1780 ; 4546902.0;0.45629
1780 ; 4547905.0;0.46588
1780 ; 4548908.0;0.45641
1780 ; 4549911.0;0.48163
1780 ; 4550914.0;0.47696
1780 ; 4551917.0;0.46289
1780 ; 4552920.0;0.46419
1780 ; 4553923.0;0.47281
1780 ; 4554926.0;0.47405
1780 ; 4555929.0;0.46868
1780 ; 4556932.0;0.4832
1780 ; 4557935.0;0.4645
1780 ; 4558938.0;0.46707
1780 ; 4559941.0;0.47581
1780 ; 4560944.0;0.4697
1780 ; 4561947.0;0.47383
1780 ; 4562950.0;0.45283
1780 ; 4563953.0;0.46732
1780 ; 4564956.0;0.46466
1780 ; 4565959.0;0.46187
1780 ; 4566962.0;0.4742
1780 ; 4567965.0;0.47204
1780 ; 4568968.0;0.47311
1780 ; 4569971.0;0.48256
1780 ; 4570974.0;0.46907
1780 ; 4571977.0;0.46388
1780 ; 4572980.0;0.48567
1780 ; 4573983.0;0.44914
1780 ; 4574986.0;0.46912
1780 ; 4575989.0;0.45061
1780 ; 4576992.0;0.47952
1780 ; 4577995.0;0.47218
1780 ; 4578998.0;0.49061
1780 ; 4580001.0;0.47584
1780 ; 4581004.0;0.4481
1780 ; 4582007.0;0.45751
1780 ; 4583010.0;0.4568
1780 ; 4584013.0;0.47012
1780 ; 4585016.0;0.48111
1780 ; 4586019.0;0.45089
1780 ; 4587022.0;0.47341
1780 ; 4588025.0;0.48075
1780 ; 4589028.0;0.46402
1780 ; 4590031.0;0.46408
1780 ; 4591034.0;0.46051
1780 ; 4592037.0;0.46107
1780 ; 4593040.0;0.45728
1780 ; 4594043.0;0.47769
1780 ; 4595046.0;0.47495
1780 ; 4596049.0;0.46637
1780 ; 4597052.0;0.46068
1780 ; 4598055.0;0.45796
1780 ; 4599058.0;0.4548
1780 ; 4600061.0;0.4628
1780 ; 4601064.0;0.464
1780 ; 4602067.0;0.46397
1780 ; 4603070.0;0.4727
1780 ; 4604073.0;0.47318
1780 ; 4605076.0;0.45306
1780 ; 4606079.0;0.46265
1780 ; 4607082.0;0.45173
1780 ; 4608085.0;0.46489
1780 ; 4609088.0;0.45421
1780 ; 4610091.0;0.46435
1780 ; 4611094.0;0.47043
1780 ; 4612097.0;0.46943
1780 ; 4613100.0;0.46621
1780 ; 4614103.0;0.4667
1780 ; 4615106.0;0.45569
1780 ; 4616109.0;0.47185
1780 ; 4617112.0;0.46268
1780 ; 4618115.0;0.46644
1780 ; 4619118.0;0.45758
1780 ; 4620122.0;0.46038
1780 ; 4621125.0;0.47612
1780 ; 4622128.0;0.46243
1780 ; 4623131.0;0.44244
1780 ; 4624134.0;0.44927
1780 ; 4625137.0;0.47611
1780 ; 4626140.0;0.46728
1780 ; 4627143.0;0.46071
1780 ; 4628146.0;0.46745
1780 ; 4629149.0;0.46943
1780 ; 4630152.0;0.45002
1780 ; 4631155.0;0.47395
1780 ; 4632158.0;0.45961
1780 ; 4633162.0;0.46449
1780 ; 4634165.0;0.46794
1780 ; 4635168.0;0.46319
1780 ; 4636171.0;0.46901
1780 ; 4637174.0;0.46651
1780 ; 4638177.0;0.46778
1780 ; 4639180.0;0.47774
1780 ; 4640183.0;0.45986
1780 ; 4641186.0;0.46605
1780 ; 4642189.0;0.46948
1780 ; 4643192.0;0.45945
1780 ; 4644195.0;0.47401
1780 ; 4645198.0;0.45625
1780 ; 4646201.0;0.46823
1780 ; 4647204.0;0.46065
1780 ; 4648207.0;0.47367
1780 ; 4649210.0;0.45846
1780 ; 4650213.0;0.47805
1780 ; 4651216.0;0.46408
1780 ; 4652219.0;0.45616
1780 ; 4653222.0;0.47193
1780 ; 4654225.0;0.45505
1780 ; 4655228.0;0.46112
1780 ; 4656231.0;0.46476
1780 ; 4657234.0;0.44975
1780 ; 4658237.0;0.45284
1780 ; 4659240.0;0.45965
1780 ; 4660243.0;0.46315
1780 ; 4661246.0;0.44341
1780 ; 4662249.0;0.46039
1780 ; 4663252.0;0.45935
1780 ; 4664255.0;0.4544
1780 ; 4665258.0;0.46901
1780 ; 4666261.0;0.46229
1780 ; 4667264.0;0.45125
1780 ; 4668267.0;0.45748
1780 ; 4669270.0;0.46647
1780 ; 4670274.0;0.46011
1780 ; 4671277.0;0.46541
1780 ; 4672280.0;0.46044
1780 ; 4673283.0;0.44969
1780 ; 4674286.0;0.47227
1780 ; 4675289.0;0.47248
1780 ; 4676292.0;0.47431
1780 ; 4677295.0;0.4686
1780 ; 4678298.0;0.48216
1780 ; 4679301.0;0.45174
1780 ; 4680304.0;0.46943
1780 ; 4681307.0;0.4811
1780 ; 4682310.0;0.48799
1780 ; 4683313.0;0.46265
1780 ; 4684316.0;0.4711
1780 ; 4685319.0;0.47314
1780 ; 4686322.0;0.45205
1780 ; 4687325.0;0.47475
1780 ; 4688328.0;0.44673
1780 ; 4689331.0;0.46215
1780 ; 4690334.0;0.44956
1780 ; 4691337.0;0.47352
1780 ; 4692340.0;0.46691
1780 ; 4693343.0;0.46065
1780 ; 4694346.0;0.47419
1780 ; 4695349.0;0.4745
1780 ; 4696352.0;0.48
1780 ; 4697355.0;0.46162
1780 ; 4698358.0;0.46091
1780 ; 4699361.0;0.46838
1780 ; 4700364.0;0.47087
1780 ; 4701367.0;0.45289
1780 ; 4702370.0;0.48375
1780 ; 4703373.0;0.45795
1780 ; 4704376.0;0.48043
1780 ; 4705379.0;0.45433
1780 ; 4706382.0;0.45791
1780 ; 4707385.0;0.45594
1780 ; 4708388.0;0.47775
1780 ; 4709391.0;0.4585
1780 ; 4710394.0;0.44667
1780 ; 4711397.0;0.47053
1780 ; 4712400.0;0.47371
1780 ; 4713403.0;0.45354
1780 ; 4714406.0;0.4573
1780 ; 4715409.0;0.45883
1780 ; 4716412.0;0.46116
1780 ; 4717415.0;0.47807
1780 ; 4718418.0;0.45682
1780 ; 4719421.0;0.44882
1780 ; 4720424.0;0.47702
1780 ; 4721427.0;0.46947
1780 ; 4722430.0;0.47078
1780 ; 4723433.0;0.47573
1780 ; 4724436.0;0.46853
1780 ; 4725439.0;0.47135
1780 ; 4726442.0;0.45652
1780 ; 4727445.0;0.4565
1780 ; 4728448.0;0.4672
1780 ; 4729451.0;0.45568
1780 ; 4730454.0;0.45903
1780 ; 4731457.0;0.48228
1780 ; 4732460.0;0.46494
1780 ; 4733463.0;0.45541
1780 ; 4734466.0;0.4555
1780 ; 4735469.0;0.45625
1780 ; 4736472.0;0.47719
1780 ; 4737475.0;0.46888
1780 ; 4738478.0;0.46767
1780 ; 4739481.0;0.4694
1780 ; 4740484.0;0.46983
1780 ; 4741487.0;0.46174
1780 ; 4742490.0;0.47014
1780 ; 4743493.0;0.47669
1780 ; 4744496.0;0.48076
1780 ; 4745499.0;0.47714
1780 ; 4746502.0;0.45897
1780 ; 4747505.0;0.48672
1780 ; 4748508.0;0.47629
1780 ; 4749511.0;0.47348
1780 ; 4750514.0;0.46426
1780 ; 4751517.0;0.46657
1780 ; 4752520.0;0.48132
1780 ; 4753523.0;0.47492
1780 ; 4754526.0;0.46463
1780 ; 4755529.0;0.47588
1780 ; 4756532.0;0.45882
1780 ; 4757535.0;0.46793
1780 ; 4758538.0;0.47626
1780 ; 4759541.0;0.4582
1780 ; 4760544.0;0.47383
1780 ; 4761547.0;0.48456
1780 ; 4762550.0;0.46271
1780 ; 4763553.0;0.46771
1780 ; 4764556.0;0.46843
1780 ; 4765559.0;0.48078
1780 ; 4766562.0;0.48739
1780 ; 4767565.0;0.45513
1780 ; 4768568.0;0.46463
1780 ; 4769571.0;0.45676
1780 ; 4770574.0;0.46962
1780 ; 4771577.0;0.46576
1780 ; 4772580.0;0.48271
1780 ; 4773583.0;0.4684
1780 ; 4774586.0;0.47769
1780 ; 4775589.0;0.48505
1780 ; 4776592.0;0.47163
1780 ; 4777595.0;0.45935
1780 ; 4778598.0;0.46026
1780 ; 4779601.0;0.4663
1780 ; 4780604.0;0.47415
1780 ; 4781607.0;0.47142
1780 ; 4782610.0;0.46682
1780 ; 4783613.0;0.44235
1780 ; 4784616.0;0.4546
1780 ; 4785619.0;0.46595
1780 ; 4786622.0;0.48095
1780 ; 4787625.0;0.4663
1780 ; 4788628.0;0.46042
1780 ; 4789631.0;0.46628
1780 ; 4790634.0;0.45813
1780 ; 4791637.0;0.44826
1780 ; 4792640.0;0.45144
1780 ; 4793643.0;0.45813
1780 ; 4794646.0;0.47262
1780 ; 4795649.0;0.46309
1780 ; 4796652.0;0.49344
1780 ; 4797655.0;0.48663
1780 ; 4798658.0;0.47219
1780 ; 4799661.0;0.46139
1780 ; 4800664.0;0.47001
1780 ; 4801667.0;0.47611
1780 ; 4802670.0;0.46306
1780 ; 4803673.0;0.45446
1780 ; 4804676.0;0.483
1780 ; 4805679.0;0.46449
1780 ; 4806682.0;0.45611
1780 ; 4807685.0;0.47034
1780 ; 4808688.0;0.46666
1780 ; 4809691.0;0.44414
1780 ; 4810694.0;0.46038
1780 ; 4811697.0;0.46493
1780 ; 4812700.0;0.46699
1780 ; 4813703.0;0.47716
1780 ; 4814706.0;0.48034
1780 ; 4815709.0;0.46866
1780 ; 4816712.0;0.46504
1780 ; 4817715.0;0.47444
1780 ; 4818718.0;0.4641
1780 ; 4819721.0;0.45642
1780 ; 4820724.0;0.48319
1780 ; 4821727.0;0.47548
1780 ; 4822730.0;0.47464
1780 ; 4823733.0;0.46865
1780 ; 4824736.0;0.48212
1780 ; 4825739.0;0.45838
1780 ; 4826742.0;0.47496
1780 ; 4827745.0;0.48207
1780 ; 4828748.0;0.47559
1780 ; 4829751.0;0.46625
1780 ; 4830754.0;0.47853
1780 ; 4831757.0;0.47926
1780 ; 4832760.0;0.46425
1780 ; 4833763.0;0.47735
1780 ; 4834766.0;0.47415
1780 ; 4835769.0;0.48895
1780 ; 4836773.0;0.47046
1780 ; 4837776.0;0.46811
1780 ; 4838779.0;0.4727
1780 ; 4839782.0;0.47021
1780 ; 4840785.0;0.46317
1780 ; 4841789.0;0.48636
1780 ; 4842792.0;0.4656
1780 ; 4843795.0;0.47226
1780 ; 4844798.0;0.45807
1780 ; 4845801.0;0.46025
1780 ; 4846804.0;0.48463
1780 ; 4847807.0;0.47313
1780 ; 4848810.0;0.46789
1780 ; 4849813.0;0.47674
1780 ; 4850816.0;0.46334
1780 ; 4851819.0;0.47011
1780 ; 4852822.0;0.47001
1780 ; 4853825.0;0.48051
1780 ; 4854828.0;0.47569
1780 ; 4855831.0;0.48307
1780 ; 4856834.0;0.47356
1780 ; 4857837.0;0.47709
1780 ; 4858840.0;0.4732
1780 ; 4859843.0;0.46726
1780 ; 4860846.0;0.47202
1780 ; 4861849.0;0.47494
1780 ; 4862852.0;0.47678
1780 ; 4863855.0;0.47663
1780 ; 4864858.0;0.4647
1780 ; 4865861.0;0.48521
1780 ; 4866864.0;0.47066
1780 ; 4867867.0;0.46448
1780 ; 4868870.0;0.45257
1780 ; 4869873.0;0.47453
1780 ; 4870877.0;0.46194
1780 ; 4871880.0;0.46072
1780 ; 4872883.0;0.47921
1780 ; 4873886.0;0.47138
1780 ; 4874889.0;0.46848
1780 ; 4875892.0;0.44931
1780 ; 4876895.0;0.48207
1780 ; 4877898.0;0.47891
1780 ; 4878901.0;0.46859
1780 ; 4879904.0;0.47836
1780 ; 4880907.0;0.45221
1780 ; 4881910.0;0.47121
1780 ; 4882913.0;0.47393
1780 ; 4883916.0;0.45656
1780 ; 4884919.0;0.47327
1780 ; 4885922.0;0.47463
1780 ; 4886925.0;0.44744
1780 ; 4887928.0;0.46422
1780 ; 4888931.0;0.48389
1780 ; 4889934.0;0.49103
1780 ; 4890937.0;0.4753
1780 ; 4891940.0;0.46182
1780 ; 4892943.0;0.46134
1780 ; 4893946.0;0.4734
1780 ; 4894949.0;0.46537
1780 ; 4895952.0;0.45767
1780 ; 4896955.0;0.47405
1780 ; 4897958.0;0.47717
1780 ; 4898961.0;0.48619
1780 ; 4899964.0;0.47513
1780 ; 4900967.0;0.4732
1780 ; 4901970.0;0.46039
1780 ; 4902973.0;0.47981
1780 ; 4903976.0;0.46859
1780 ; 4904979.0;0.46919
1780 ; 4905982.0;0.47916
1780 ; 4906985.0;0.46509
1780 ; 4907988.0;0.45684
1780 ; 4908991.0;0.47766
1780 ; 4909994.0;0.46098
1780 ; 4910997.0;0.46945
1780 ; 4912000.0;0.45192
1780 ; 4913003.0;0.45721
1780 ; 4914006.0;0.45545
1780 ; 4915009.0;0.47194
1780 ; 4916012.0;0.46577
1780 ; 4917015.0;0.46401
1780 ; 4918018.0;0.46199
1780 ; 4919021.0;0.4809
1780 ; 4920024.0;0.44715
1780 ; 4921027.0;0.46241
1780 ; 4922030.0;0.47561
1780 ; 4923033.0;0.46211
1780 ; 4924036.0;0.46276
1780 ; 4925039.0;0.45366
1780 ; 4926042.0;0.46158
1780 ; 4927045.0;0.46548
1780 ; 4928048.0;0.46532
1780 ; 4929051.0;0.45965
1780 ; 4930054.0;0.46155
1780 ; 4931057.0;0.46986
1780 ; 4932060.0;0.47539
1780 ; 4933063.0;0.48778
1780 ; 4934066.0;0.45812
1780 ; 4935069.0;0.46785
1780 ; 4936072.0;0.46539
1780 ; 4937075.0;0.47721
1780 ; 4938078.0;0.47139
1780 ; 4939081.0;0.4655
1780 ; 4940084.0;0.45529
1780 ; 4941087.0;0.47764
1780 ; 4942090.0;0.47098
1780 ; 4943093.0;0.47375
1780 ; 4944096.0;0.47032
1780 ; 4945099.0;0.46531
1780 ; 4946102.0;0.47531
1780 ; 4947105.0;0.47311
1780 ; 4948108.0;0.47637
1780 ; 4949111.0;0.47808
1780 ; 4950114.0;0.48671
1780 ; 4951117.0;0.46263
1780 ; 4952120.0;0.46952
1780 ; 4953123.0;0.45684
1780 ; 4954126.0;0.48373
1780 ; 4955129.0;0.47078
1780 ; 4956132.0;0.46128
1780 ; 4957135.0;0.46675
1780 ; 4958138.0;0.47679
1780 ; 4959141.0;0.47017
1780 ; 4960144.0;0.46713
1780 ; 4961147.0;0.46318
1780 ; 4962150.0;0.47541
1780 ; 4963153.0;0.45981
1780 ; 4964156.0;0.4748
1780 ; 4965159.0;0.47384
1780 ; 4966162.0;0.46349
1780 ; 4967165.0;0.46522
1780 ; 4968168.0;0.46407
1780 ; 4969171.0;0.46153
1780 ; 4970174.0;0.465
1780 ; 4971177.0;0.48456
1780 ; 4972180.0;0.47158
1780 ; 4973183.0;0.45136
1780 ; 4974186.0;0.46202
1780 ; 4975189.0;0.46605
1780 ; 4976192.0;0.44823
1780 ; 4977195.0;0.47539
1780 ; 4978198.0;0.46963
1780 ; 4979201.0;0.46239
1780 ; 4980204.0;0.47069
1780 ; 4981207.0;0.47387
1780 ; 4982210.0;0.46029
1780 ; 4983213.0;0.46788
1780 ; 4984216.0;0.47681
1780 ; 4985219.0;0.47353
1780 ; 4986222.0;0.47118
1780 ; 4987225.0;0.46089
1780 ; 4988228.0;0.4618
1780 ; 4989231.0;0.46774
1780 ; 4990234.0;0.45769
1780 ; 4991237.0;0.4673
1780 ; 4992240.0;0.47177
1780 ; 4993243.0;0.47236
1780 ; 4994246.0;0.47416
1780 ; 4995249.0;0.47102
1780 ; 4996252.0;0.46562
1780 ; 4997255.0;0.46007
1780 ; 4998258.0;0.46422
1780 ; 4999261.0;0.46172
1780 ; 5000264.0;0.45763
1780 ; 5001267.0;0.46617
1780 ; 5002270.0;0.46423
1780 ; 5003273.0;0.45526
1780 ; 5004276.0;0.4599
1780 ; 5005279.0;0.46536
1780 ; 5006282.0;0.44835
1780 ; 5007285.0;0.47489
1780 ; 5008288.0;0.47186
1780 ; 5009291.0;0.4616
1780 ; 5010294.0;0.47345
1780 ; 5011297.0;0.47848
1780 ; 5012300.0;0.47991
1780 ; 5013303.0;0.47148
1780 ; 5014306.0;0.46861
1780 ; 5015309.0;0.47103
1780 ; 5016312.0;0.46264
1780 ; 5017315.0;0.48176
1780 ; 5018318.0;0.46102
1780 ; 5019321.0;0.47133
1780 ; 5020324.0;0.46956
1780 ; 5021327.0;0.45185
1780 ; 5022330.0;0.47576
1780 ; 5023333.0;0.47119
1780 ; 5024336.0;0.47657
1780 ; 5025339.0;0.45902
1780 ; 5026342.0;0.4613
1780 ; 5027345.0;0.4629
1780 ; 5028348.0;0.45687
1780 ; 5029351.0;0.46058
1780 ; 5030354.0;0.46266
1780 ; 5031357.0;0.45804
1780 ; 5032360.0;0.4588
1780 ; 5033363.0;0.48098
1780 ; 5034366.0;0.47389
