Num of Anchor; Time [ms]; Data Anchor
1780 ; 4209899.0;0.46918
1780 ; 4210902.0;0.47015
1780 ; 4211905.0;0.46287
1780 ; 4212908.0;0.47137
1780 ; 4213911.0;0.46658
1780 ; 4214915.0;0.47468
1780 ; 4215918.0;0.46858
1780 ; 4216921.0;0.46491
1780 ; 4217924.0;0.46264
1780 ; 4218927.0;0.47391
1780 ; 4219930.0;0.45622
1780 ; 4220933.0;0.47016
1780 ; 4221936.0;0.47266
1780 ; 4222939.0;0.47212
1780 ; 4223942.0;0.4617
1780 ; 4224945.0;0.46145
1780 ; 4225948.0;0.46479
1780 ; 4226951.0;0.4646
1780 ; 4227954.0;0.45493
1780 ; 4228957.0;0.46321
1780 ; 4229960.0;0.47262
1780 ; 4230963.0;0.47263
1780 ; 4231966.0;0.46151
1780 ; 4232969.0;0.46782
1780 ; 4233972.0;0.46465
1780 ; 4234975.0;0.46572
1780 ; 4235978.0;0.4536
1780 ; 4236981.0;0.46576
1780 ; 4237984.0;0.44601
1780 ; 4238987.0;0.4472
1780 ; 4239990.0;0.46495
1780 ; 4240993.0;0.46876
1780 ; 4241996.0;0.47078
1780 ; 4242999.0;0.45918
1780 ; 4244002.0;0.46165
1780 ; 4245005.0;0.47758
1780 ; 4246008.0;0.45963
1780 ; 4247011.0;0.46348
1780 ; 4248014.0;0.4626
1780 ; 4249017.0;0.47864
1780 ; 4250020.0;0.467
1780 ; 4251023.0;0.46686
1780 ; 4252026.0;0.49391
1780 ; 4253029.0;0.4591
1780 ; 4254032.0;0.46816
1780 ; 4255035.0;0.45986
1780 ; 4256038.0;0.46009
1780 ; 4257041.0;0.45929
1780 ; 4258044.0;0.46004
1780 ; 4259047.0;0.46291
1780 ; 4260050.0;0.46091
1780 ; 4261053.0;0.46832
1780 ; 4262056.0;0.46053
1780 ; 4263059.0;0.4815
1780 ; 4264062.0;0.47374
1780 ; 4265065.0;0.46325
1780 ; 4266068.0;0.46396
1780 ; 4267071.0;0.46587
1780 ; 4268074.0;0.47819
1780 ; 4269077.0;0.473
1780 ; 4270080.0;0.47651
1780 ; 4271083.0;0.45895
1780 ; 4272086.0;0.46598
1780 ; 4273089.0;0.48118
1780 ; 4274092.0;0.483
1780 ; 4275095.0;0.45487
1780 ; 4276098.0;0.47884
1780 ; 4277101.0;0.47474
1780 ; 4278104.0;0.46671
1780 ; 4279107.0;0.46075
1780 ; 4280110.0;0.47532
1780 ; 4281113.0;0.46926
1780 ; 4282116.0;0.46228
1780 ; 4283119.0;0.46376
1780 ; 4284122.0;0.46605
1780 ; 4285125.0;0.47102
1780 ; 4286128.0;0.47749
1780 ; 4287131.0;0.46366
1780 ; 4288134.0;0.46261
1780 ; 4289137.0;0.46941
1780 ; 4290140.0;0.46057
1780 ; 4291143.0;0.45893
1780 ; 4292146.0;0.4526
1780 ; 4293149.0;0.45394
1780 ; 4294152.0;0.46457
1780 ; 4295155.0;0.47044
1780 ; 4296158.0;0.46194
1780 ; 4297161.0;0.4703
1780 ; 4298164.0;0.46182
1780 ; 4299167.0;0.46982
1780 ; 4300170.0;0.46463
1780 ; 4301173.0;0.46964
1780 ; 4302176.0;0.47499
1780 ; 4303179.0;0.47713
1780 ; 4304182.0;0.4791
1780 ; 4305185.0;0.47033
1780 ; 4306188.0;0.45962
1780 ; 4307191.0;0.46912
1780 ; 4308194.0;0.47941
1780 ; 4309197.0;0.46372
1780 ; 4310200.0;0.46971
1780 ; 4311203.0;0.4646
1780 ; 4312206.0;0.47206
1780 ; 4313209.0;0.47948
1780 ; 4314212.0;0.46056
1780 ; 4315215.0;0.47278
1780 ; 4316218.0;0.46401
1780 ; 4317221.0;0.4434
1780 ; 4318224.0;0.45268
1780 ; 4319227.0;0.45975
1780 ; 4320230.0;0.45669
1780 ; 4321233.0;0.46208
1780 ; 4322236.0;0.48973
1780 ; 4323239.0;0.48202
1780 ; 4324242.0;0.4547
1780 ; 4325245.0;0.47486
1780 ; 4326248.0;0.48101
1780 ; 4327251.0;0.46686
1780 ; 4328254.0;0.45128
1780 ; 4329257.0;0.45993
1780 ; 4330260.0;0.46406
1780 ; 4331263.0;0.45786
1780 ; 4332266.0;0.46808
1780 ; 4333269.0;0.45658
1780 ; 4334272.0;0.46998
1780 ; 4335275.0;0.45946
1780 ; 4336278.0;0.46154
1780 ; 4337281.0;0.46123
1780 ; 4338284.0;0.47249
1780 ; 4339287.0;0.46564
1780 ; 4340290.0;0.46545
1780 ; 4341293.0;0.44841
1780 ; 4342296.0;0.45639
1780 ; 4343299.0;0.45183
1780 ; 4344302.0;0.45492
1780 ; 4345305.0;0.45684
1780 ; 4346308.0;0.46275
1780 ; 4347311.0;0.45607
1780 ; 4348314.0;0.4625
1780 ; 4349317.0;0.46743
1780 ; 4350320.0;0.47377
1780 ; 4351323.0;0.45504
1780 ; 4352326.0;0.45411
1780 ; 4353329.0;0.46607
1780 ; 4354332.0;0.45652
1780 ; 4355335.0;0.47939
1780 ; 4356338.0;0.46215
1780 ; 4357341.0;0.46209
1780 ; 4358344.0;0.45718
1780 ; 4359347.0;0.47183
1780 ; 4360350.0;0.47799
1780 ; 4361353.0;0.47924
1780 ; 4362356.0;0.46328
1780 ; 4363359.0;0.48302
1780 ; 4364362.0;0.47679
1780 ; 4365365.0;0.48749
1780 ; 4366368.0;0.48034
1780 ; 4367371.0;0.47995
1780 ; 4368374.0;0.47123
1780 ; 4369377.0;0.47096
1780 ; 4370380.0;0.47652
1780 ; 4371383.0;0.47233
1780 ; 4372386.0;0.46069
1780 ; 4373389.0;0.46432
1780 ; 4374392.0;0.48231
1780 ; 4375395.0;0.45909
1780 ; 4376398.0;0.47727
1780 ; 4377401.0;0.48199
1780 ; 4378404.0;0.47571
1780 ; 4379407.0;0.4757
1780 ; 4380410.0;0.47085
1780 ; 4381413.0;0.46303
1780 ; 4382416.0;0.46978
1780 ; 4383419.0;0.46477
1780 ; 4384422.0;0.47927
1780 ; 4385425.0;0.48779
1780 ; 4386428.0;0.46526
1780 ; 4387432.0;0.47333
1780 ; 4388435.0;0.47044
1780 ; 4389438.0;0.46785
1780 ; 4390441.0;0.47933
1780 ; 4391444.0;0.47838
1780 ; 4392447.0;0.45872
1780 ; 4393450.0;0.4665
1780 ; 4394453.0;0.48022
1780 ; 4395456.0;0.45934
1780 ; 4396459.0;0.48797
1780 ; 4397462.0;0.4627
1780 ; 4398465.0;0.47178
1780 ; 4399468.0;0.47413
1780 ; 4400471.0;0.46382
1780 ; 4401474.0;0.45152
1780 ; 4402477.0;0.46535
1780 ; 4403480.0;0.46473
1780 ; 4404483.0;0.46574
1780 ; 4405486.0;0.4759
1780 ; 4406489.0;0.45451
1780 ; 4407492.0;0.46848
1780 ; 4408495.0;0.45729
1780 ; 4409498.0;0.46079
1780 ; 4410502.0;0.47167
1780 ; 4411505.0;0.46984
1780 ; 4412508.0;0.46402
1780 ; 4413511.0;0.45973
1780 ; 4414514.0;0.46757
1780 ; 4415518.0;0.44793
1780 ; 4416521.0;0.45565
1780 ; 4417524.0;0.45411
1780 ; 4418527.0;0.4678
1780 ; 4419530.0;0.46114
1780 ; 4420533.0;0.46353
1780 ; 4421536.0;0.47505
1780 ; 4422539.0;0.46241
1780 ; 4423542.0;0.47771
1780 ; 4424545.0;0.46157
1780 ; 4425548.0;0.45286
1780 ; 4426551.0;0.46817
1780 ; 4427554.0;0.46133
1780 ; 4428557.0;0.45847
1780 ; 4429560.0;0.46775
1780 ; 4430563.0;0.45574
1780 ; 4431566.0;0.48118
1780 ; 4432569.0;0.45937
1780 ; 4433572.0;0.47403
1780 ; 4434575.0;0.48308
1780 ; 4435578.0;0.47245
1780 ; 4436581.0;0.47144
1780 ; 4437584.0;0.47015
1780 ; 4438587.0;0.46146
1780 ; 4439590.0;0.47044
1780 ; 4440593.0;0.46994
1780 ; 4441596.0;0.45837
1780 ; 4442599.0;0.46175
1780 ; 4443602.0;0.46982
1780 ; 4444605.0;0.47372
1780 ; 4445608.0;0.46682
1780 ; 4446611.0;0.46595
1780 ; 4447614.0;0.46928
1780 ; 4448617.0;0.46995
1780 ; 4449620.0;0.47238
1780 ; 4450623.0;0.47854
1780 ; 4451626.0;0.47576
1780 ; 4452629.0;0.47498
1780 ; 4453632.0;0.45893
1780 ; 4454635.0;0.44765
1780 ; 4455638.0;0.47318
1780 ; 4456641.0;0.46722
1780 ; 4457644.0;0.47324
1780 ; 4458647.0;0.45743
1780 ; 4459650.0;0.44722
1780 ; 4460653.0;0.45721
1780 ; 4461656.0;0.47224
1780 ; 4462659.0;0.46672
1780 ; 4463662.0;0.47429
1780 ; 4464665.0;0.45822
1780 ; 4465668.0;0.45919
1780 ; 4466671.0;0.47655
1780 ; 4467674.0;0.47027
1780 ; 4468677.0;0.45841
1780 ; 4469680.0;0.47494
1780 ; 4470683.0;0.45819
1780 ; 4471686.0;0.47784
1780 ; 4472689.0;0.48136
1780 ; 4473692.0;0.45618
1780 ; 4474695.0;0.44973
1780 ; 4475698.0;0.46313
1780 ; 4476701.0;0.46206
1780 ; 4477704.0;0.46787
1780 ; 4478707.0;0.47997
1780 ; 4479710.0;0.45974
1780 ; 4480713.0;0.46387
1780 ; 4481716.0;0.47639
1780 ; 4482719.0;0.4661
1780 ; 4483722.0;0.45838
1780 ; 4484725.0;0.45655
1780 ; 4485728.0;0.4583
1780 ; 4486731.0;0.46919
1780 ; 4487734.0;0.45775
1780 ; 4488737.0;0.46425
1780 ; 4489740.0;0.46782
1780 ; 4490743.0;0.46672
1780 ; 4491746.0;0.46227
1780 ; 4492749.0;0.44466
1780 ; 4493752.0;0.47092
1780 ; 4494755.0;0.4678
1780 ; 4495758.0;0.46931
1780 ; 4496761.0;0.45968
1780 ; 4497764.0;0.46998
1780 ; 4498767.0;0.44534
1780 ; 4499770.0;0.47476
1780 ; 4500773.0;0.45241
1780 ; 4501776.0;0.45947
1780 ; 4502779.0;0.46605
1780 ; 4503782.0;0.46606
1780 ; 4504785.0;0.47095
1780 ; 4505788.0;0.47358
1780 ; 4506791.0;0.45635
1780 ; 4507794.0;0.45477
1780 ; 4508797.0;0.46393
1780 ; 4509800.0;0.46832
1780 ; 4510803.0;0.46731
1780 ; 4511806.0;0.47384
1780 ; 4512809.0;0.46408
1780 ; 4513812.0;0.46036
1780 ; 4514815.0;0.47614
1780 ; 4515818.0;0.46883
1780 ; 4516821.0;0.46139
1780 ; 4517824.0;0.46024
1780 ; 4518827.0;0.47744
1780 ; 4519830.0;0.46623
1780 ; 4520833.0;0.47263
1780 ; 4521836.0;0.49051
1780 ; 4522839.0;0.47268
1780 ; 4523842.0;0.47188
1780 ; 4524845.0;0.46619
1780 ; 4525848.0;0.46854
1780 ; 4526851.0;0.4576
1780 ; 4527854.0;0.47472
1780 ; 4528857.0;0.463
1780 ; 4529860.0;0.47235
1780 ; 4530863.0;0.48105
1780 ; 4531866.0;0.44818
1780 ; 4532869.0;0.47228
1780 ; 4533872.0;0.47013
1780 ; 4534875.0;0.46314
1780 ; 4535878.0;0.47581
1780 ; 4536881.0;0.47219
1780 ; 4537884.0;0.4657
1780 ; 4538887.0;0.4703
1780 ; 4539890.0;0.48255
1780 ; 4540893.0;0.48225
1780 ; 4541896.0;0.48078
1780 ; 4542899.0;0.46814
1780 ; 4543902.0;0.47423
1780 ; 4544905.0;0.49358
1780 ; 4545908.0;0.45607
1780 ; 4546911.0;0.47196
1780 ; 4547914.0;0.47086
1780 ; 4548917.0;0.46679
1780 ; 4549920.0;0.46554
1780 ; 4550923.0;0.46451
1780 ; 4551926.0;0.46054
1780 ; 4552929.0;0.46931
1780 ; 4553932.0;0.4694
1780 ; 4554935.0;0.47871
1780 ; 4555938.0;0.48303
1780 ; 4556941.0;0.46657
1780 ; 4557944.0;0.46768
1780 ; 4558947.0;0.471
1780 ; 4559950.0;0.46681
1780 ; 4560953.0;0.47679
1780 ; 4561956.0;0.47026
1780 ; 4562959.0;0.46823
1780 ; 4563962.0;0.46843
1780 ; 4564965.0;0.46393
1780 ; 4565968.0;0.45791
1780 ; 4566971.0;0.48022
1780 ; 4567974.0;0.46377
1780 ; 4568977.0;0.46233
1780 ; 4569980.0;0.4695
1780 ; 4570983.0;0.46718
1780 ; 4571986.0;0.48026
1780 ; 4572989.0;0.4643
1780 ; 4573992.0;0.45556
1780 ; 4574995.0;0.49131
1780 ; 4575998.0;0.48007
1780 ; 4577001.0;0.47572
1780 ; 4578004.0;0.46431
1780 ; 4579007.0;0.45203
1780 ; 4580010.0;0.47994
1780 ; 4581013.0;0.44068
1780 ; 4582016.0;0.44847
1780 ; 4583019.0;0.45317
1780 ; 4584022.0;0.46207
1780 ; 4585025.0;0.46495
1780 ; 4586028.0;0.47399
1780 ; 4587031.0;0.4685
1780 ; 4588034.0;0.4717
1780 ; 4589037.0;0.46718
1780 ; 4590040.0;0.49111
1780 ; 4591043.0;0.45753
1780 ; 4592046.0;0.46719
1780 ; 4593049.0;0.46505
1780 ; 4594052.0;0.47964
1780 ; 4595055.0;0.47377
1780 ; 4596058.0;0.47507
1780 ; 4597061.0;0.47448
1780 ; 4598064.0;0.4765
1780 ; 4599067.0;0.45056
1780 ; 4600070.0;0.46988
1780 ; 4601073.0;0.46196
1780 ; 4602076.0;0.45854
1780 ; 4603079.0;0.48058
1780 ; 4604082.0;0.4731
1780 ; 4605085.0;0.47066
1780 ; 4606088.0;0.4797
1780 ; 4607091.0;0.47866
1780 ; 4608094.0;0.47928
1780 ; 4609097.0;0.46843
1780 ; 4610100.0;0.46588
